162,4,0.0
163,0,0.0
164,2,0.0
165,2,0.0
166,1,0.0
167,1,0.0
168,5,0.0
169,0,0.0
170,4,0.0
171,4,0.0
172,3,0.5
173,5,0.0
174,2,0.0
175,3,0.0
176,2,0.0
177,5,0.0
178,5,0.0
179,4,0.0
180,1,0.0
181,0,1.0
182,2,0.0
183,0,0.0
184,3,0.0
185,5,0.0
186,2,0.0
187,1,0.0
188,2,0.0
189,2,0.0
190,3,0.0
191,0,0.0
192,3,0.0
193,4,0.0
194,1,0.0
195,5,1.5
196,3,0.0
197,4,0.0
198,1,0.0
199,0,0.0
200,5,0.0
201,1,0.0
202,3,0.0
203,0,0.0
204,5,0.0
205,0,0.0
206,2,0.0
207,1,0.0
208,2,0.0
209,4,0.0
210,2,0.0
211,2,0.0
212,0,0.0
213,2,0.0
214,0,0.0
215,0,0.0
216,3,0.0
217,1,0.0
218,0,0.0
219,4,0.0
220,0,0.0
221,0,0.0
222,2,0.0
223,5,0.0
224,1,0.0
225,4,0.0
226,2,0.0
227,2,0.0
228,1,0.0
229,2,0.0
230,1,0.0
231,3,0.0
232,1,0.0
233,3,0.0
234,1,0.0
235,0,0.0
236,2,0.0
237,3,0.0
238,1,0.0
239,4,0.0
240,3,0.0
241,3,0.0
242,0,0.0
243,3,0.0
244,1,0.0
245,3,0.0
246,3,0.0
247,2,0.0
248,1,0.0
249,4,0.0
250,4,0.0
251,0,0.0
252,2,0.0
253,4,0.0
254,3,0.0
255,4,0.0
256,5,0.0
257,4,0.0
258,5,0.0
259,4,0.0
260,3,0.0
261,4,0.0
262,3,0.0
263,1,0.0
264,1,0.0
265,4,0.0
266,1,0.0
267,1,0.0
268,1,0.0
269,4,0.0
270,5,0.0
271,5,0.0
272,2,0.0
273,3,0.0
274,4,0.0
275,5,0.0
276,5,0.0
277,0,0.0
278,4,0.0
279,5,0.0
280,3,0.0
281,0,0.0
282,0,0.0
283,0,3.0
284,3,0.0
285,0,0.0
286,2,0.0
287,5,0.0
288,4,0.0
289,0,0.0
290,2,0.0
291,3,0.0
292,2,0.0
293,5,0.0
294,4,0.0
295,0,0.0
296,5,0.0
297,3,0.0
298,0,0.0
299,5,0.0
300,0,0.0
301,4,0.0
302,1,0.0
303,5,0.0
304,4,0.0
305,4,0.0
306,3,0.0
307,3,0.0
308,4,0.0
309,1,0.0
310,3,0.0
311,5,0.0
312,0,0.0
313,4,0.0
314,3,0.0
315,4,0.0
316,2,0.0
317,1,0.0
318,2,2.0
319,2,0.0
320,4,0.0
321,4,0.0
322,5,0.0
323,5,0.0
324,4,0.0
325,0,0.0
326,1,0.0
327,3,0.0
328,0,0.0
329,3,0.0
330,4,0.0
331,0,0.0
332,1,0.0
333,1,0.0
334,1,0.0
335,3,0.0
336,0,0.0
337,2,0.0
338,3,0.0
339,0,0.0
340,3,0.0
341,0,0.0
342,1,0.0
343,2,0.0
344,5,0.0
345,3,0.0
346,4,0.0
347,2,0.0
348,4,0.0
349,3,0.0
350,5,0.0
351,3,0.0
352,3,0.0
353,4,0.0
354,0,0.0
355,3,0.0
356,0,0.0
357,4,0.0
358,2,0.0
359,4,0.0
360,5,0.0
361,0,0.0
362,3,0.0
363,2,0.0
364,0,0.0
365,5,0.0
366,3,0.0
367,3,0.0
368,1,0.0
369,1,0.0
370,4,0.0
371,3,0.0
372,5,0.0
373,3,0.0
374,4,0.0
375,0,0.0
376,3,0.0
377,1,0.0
378,1,0.0
379,4,0.0
380,4,0.0
381,1,0.0
382,3,0.0
383,3,0.0
384,5,0.0
385,3,0.0
386,2,0.0
387,2,0.0
388,1,0.0
389,1,0.0
390,4,0.0
391,4,0.0
392,1,0.0
393,2,0.0
394,5,0.0
395,1,0.0
396,0,0.0
397,2,0.0
398,0,0.0
399,3,0.0
400,5,0.0
401,1,0.0
402,1,0.0
403,1,0.0
404,3,0.0
405,2,0.0
406,0,0.0
407,5,0.0
408,4,0.0
409,5,0.0
410,1,0.0
411,0,0.0
412,2,0.0
413,5,0.0
414,3,0.0
415,5,0.0
416,0,0.0
417,5,0.0
418,1,0.0
419,5,0.0
420,3,0.0
421,4,0.0
422,2,0.0
423,1,0.0
424,5,0.0
425,4,0.0
426,4,0.0
427,0,0.0
428,4,0.0
429,5,0.0
430,5,0.0
431,4,0.0
432,2,0.0
433,4,0.0
434,5,0.0
435,0,0.0
436,0,0.0
437,4,0.0
438,5,0.0
439,4,0.0
440,0,0.0
441,5,0.0
442,1,0.0
443,2,0.0
444,5,0.0
445,4,0.0
446,4,0.0
447,5,0.5
448,1,0.0
449,2,0.0
450,1,0.0
451,1,0.0
452,5,0.0
453,5,0.0
454,3,0.0
455,3,0.0
456,3,1.0
457,4,0.0
458,1,0.0
459,3,0.0
460,0,0.0
461,1,0.0
462,0,0.0
463,3,0.0
464,1,0.0
465,2,0.0
466,0,0.0
467,3,0.0
468,3,0.0
469,3,0.0
470,5,0.0
471,5,0.0
472,5,0.0
473,4,0.0
474,2,0.0
475,3,0.0
476,0,0.0
477,1,0.0
478,0,0.0
479,3,0.0
480,2,0.0
481,4,0.0
482,5,0.0
483,3,0.0
484,0,0.0
485,0,0.0
486,0,0.0
487,0,0.0
488,3,0.0
489,5,0.0
490,4,0.0
491,3,0.0
492,3,0.0
493,2,0.0
494,0,0.0
495,5,0.5
496,2,0.0
497,0,0.0
498,2,0.0
499,5,0.0
500,2,0.0
501,0,0.0
502,2,0.0
503,1,0.0
504,1,1.0
505,1,0.0
506,5,0.0
507,1,0.0
508,2,0.0
509,1,0.0
510,1,0.0
511,4,0.0
512,5,0.0
513,2,0.0
514,1,0.0
515,4,0.0
516,0,0.0
517,1,1.5
518,4,0.0
519,0,0.0
520,1,0.0
521,3,0.0
522,3,0.0
523,4,0.0
524,3,0.0
525,0,0.0
526,4,0.0
527,0,0.0
528,1,0.0
529,1,0.0
530,5,0.0
531,5,0.0
532,1,0.0
533,2,0.0
534,4,0.0
535,4,0.0
536,2,0.0
537,1,0.0
538,4,0.0
539,3,0.0
540,5,0.0
541,5,0.0
542,0,0.0
543,2,0.0
544,4,0.0
545,5,0.0
546,4,0.0
547,1,0.0
548,3,0.0
549,0,0.0
550,0,0.0
551,0,0.0
552,1,0.0
553,5,0.0
554,0,0.0
555,3,0.0
556,2,0.0
557,0,0.0
558,4,0.0
559,2,0.0
560,0,0.0
561,0,0.0
562,2,0.0
563,4,0.0
564,4,0.0
565,0,0.0
566,4,0.0
567,2,0.0
568,1,0.0
569,1,0.0
570,3,0.0
571,0,0.0
572,4,0.0
573,5,0.0
574,5,0.0
575,0,0.0
576,3,0.0
577,5,0.0
578,3,0.0
579,4,0.0
580,3,0.0
581,5,0.0
582,2,0.0
583,4,0.0
584,4,0.0
585,5,0.0
586,4,0.0
587,1,0.0
588,2,0.0
589,2,0.0
590,3,0.0
591,0,0.0
592,0,0.0
593,1,0.0
594,1,0.0
595,2,0.0
596,4,0.0
597,1,0.0
598,2,0.0
599,5,0.0
600,3,0.0
601,2,0.0
602,3,0.0
603,5,0.0
604,5,0.0
605,1,0.0
606,3,0.0
607,3,0.0
608,3,0.0
609,2,0.0
610,5,0.0
611,5,0.0
612,5,0.0
613,1,0.0
614,2,0.0
615,4,0.0
616,0,0.0
617,4,0.0
618,1,0.0
619,2,0.0
620,2,0.0
621,0,0.0
622,2,0.0
623,4,0.0
624,0,0.0
625,3,0.0
626,5,0.0
627,3,0.0
628,5,0.0
629,0,0.0
630,4,0.0
631,1,0.0
632,1,0.0
633,3,0.0
634,3,0.0
635,3,0.0
636,1,0.0
637,0,0.0
638,4,0.0
639,3,0.0
640,3,0.0
641,0,0.0
642,3,0.0
643,3,0.0
644,4,0.0
645,4,0.0
646,0,0.0
647,5,0.0
648,0,0.0
649,3,0.0
650,2,0.0
651,4,0.0
652,3,0.0
653,4,0.0
654,0,0.0
655,2,0.0
656,1,0.0
657,1,0.0
658,1,0.0
659,5,0.0
660,5,0.0
661,2,0.0
662,4,0.0
663,2,0.0
664,0,0.0
665,2,0.0
666,5,0.0
667,3,0.0
668,0,0.0
669,4,0.0
670,0,0.0
671,0,0.0
672,0,0.0
673,5,0.0
674,2,0.0
675,1,0.0
676,1,0.0
677,4,0.0
678,3,0.0
679,0,0.0
680,0,0.0
681,0,0.0
682,5,0.0
683,1,0.0
684,4,0.0
685,1,0.0
686,5,0.0
687,0,0.0
688,1,0.0
689,0,0.0
690,5,0.0
691,0,0.0
692,3,0.0
693,5,2.0
694,3,0.0
695,5,0.0
696,4,0.0
697,1,0.0
698,3,0.0
699,1,0.0
700,1,0.0
701,3,0.0
702,0,0.0
703,4,0.0
704,5,0.0
705,5,0.0
706,5,0.0
707,0,0.0
708,0,0.0
709,2,0.0
710,4,0.0
711,3,0.0
712,2,0.0
713,3,0.0
714,0,0.0
715,4,0.0
716,2,0.0
717,5,0.0
718,0,0.0
719,3,0.0
720,4,0.0
721,3,0.0
722,5,0.0
723,5,0.0
724,3,0.0
725,5,0.0
726,4,0.0
727,5,0.0
728,1,0.0
729,3,0.0
730,5,0.0
731,3,0.0
732,5,0.0
733,0,0.0
734,3,2.5
735,1,0.0
736,3,0.0
737,3,0.0
738,2,0.0
739,3,0.0
740,3,0.0
741,3,0.0
742,5,0.0
743,1,0.0
744,4,0.0
745,2,0.0
746,3,0.0
747,2,0.0
748,3,0.0
749,0,0.0
750,4,0.0
751,2,3.0
752,4,0.0
753,5,0.0
754,4,0.0
755,4,0.0
756,1,0.0
757,3,0.0
758,0,0.0
759,4,0.0
760,1,0.0
761,2,0.0
762,3,0.0
763,1,0.0
764,4,0.0
765,2,0.0
766,4,0.0
767,3,0.0
768,3,0.0
769,2,0.0
770,3,0.0
771,3,0.0
772,3,0.0
773,1,0.0
774,4,0.0
775,0,0.0
776,2,0.0
777,3,0.0
778,1,0.0
779,3,0.0
780,1,0.0
781,4,0.0
782,4,0.0
783,2,0.0
784,5,0.0
785,1,0.0
786,4,0.0
787,3,0.0
788,1,0.0
789,0,0.0
790,0,0.0
791,4,0.0
792,5,0.0
793,0,0.0
794,1,0.0
795,1,0.0
796,4,0.0
797,3,0.0
798,4,0.0
799,3,0.0
800,5,0.0
801,3,0.0
802,3,0.0
803,3,0.0
804,1,0.0
805,4,0.0
806,3,0.0
807,5,0.0
808,0,0.0
809,2,0.0
810,5,0.0
811,1,0.0
812,1,0.0
813,0,0.0
814,3,0.0
815,1,0.0
816,4,0.0
817,4,0.0
818,4,0.0
819,5,0.0
820,2,0.0
821,5,0.0
822,4,0.0
823,1,0.0
824,2,0.0
825,3,0.0
826,1,0.0
827,4,0.0
828,1,0.0
829,3,0.0
830,4,0.0
831,0,0.0
832,4,0.0
833,1,0.0
834,5,0.0
835,5,0.0
836,2,0.0
837,2,0.0
838,3,0.0
839,1,0.0
840,1,0.0
841,5,0.0
842,4,0.0
843,5,0.0
844,2,0.0
845,5,0.0
846,4,0.0
847,1,0.0
848,5,0.0
849,2,0.0
850,4,0.0
851,1,0.0
852,3,0.0
853,2,0.0
854,0,0.0
855,1,0.0
856,5,0.0
857,5,0.0
858,0,0.0
859,2,0.0
860,1,0.0
861,1,0.0
862,4,0.0
863,3,0.0
864,0,0.0
865,3,0.0
866,2,0.0
867,3,0.0
868,3,0.0
869,3,0.0
870,0,0.0
871,5,0.0
872,2,0.0
873,2,0.0
874,4,0.0
875,3,0.0
876,2,0.0
877,3,0.0
878,1,0.0
879,2,0.0
880,4,0.0
881,0,0.0
882,1,0.0
883,1,0.0
884,0,0.0
885,2,0.0
886,4,0.0
887,5,0.0
888,1,0.0
889,2,0.0
890,1,0.0
891,1,0.0
892,4,0.0
893,4,0.0
894,5,0.0
895,0,0.0
896,2,0.0
897,1,0.0
898,3,0.0
899,1,0.0
900,4,0.0
901,3,1.5
902,2,0.0
903,4,0.0
904,0,0.0
905,4,0.0
906,4,0.0
907,5,0.0
908,0,0.0
909,0,0.0
910,1,0.0
911,1,0.0
912,0,0.0
913,5,0.0
914,2,0.0
915,2,0.0
916,0,0.0
917,4,0.0
918,1,0.0
919,3,0.0
920,5,0.0
921,4,0.0
922,4,0.0
923,4,0.0
924,5,0.0
925,2,0.0
926,1,0.0
927,1,0.0
928,2,0.0
929,1,0.0
930,4,0.0
931,4,0.0
932,0,0.0
933,0,0.0
934,3,0.0
935,5,0.0
936,4,0.0
937,3,0.0
938,3,0.0
939,4,0.0
940,3,0.0
941,4,0.0
942,5,0.0
943,3,0.0
944,5,0.0
945,5,0.0
946,5,0.0
947,4,0.0
948,0,0.0
949,5,0.0
950,0,0.0
951,5,0.0
952,0,0.0
953,0,0.0
954,4,0.0
955,1,0.0
956,1,0.0
957,3,0.0
958,0,0.0
959,5,0.0
960,4,0.0
961,1,0.0
962,1,0.0
963,3,0.0
964,5,0.0
965,0,0.0
966,2,0.0
967,0,0.5
968,5,0.0
969,0,0.0
970,0,0.0
971,2,0.0
972,3,0.0
973,0,0.0
974,4,0.0
975,1,0.0
976,2,0.0
977,1,0.0
978,3,0.0
979,5,0.0
980,0,0.0
981,1,0.0
982,5,0.0
983,0,0.0
984,1,0.0
985,5,0.0
986,3,0.0
987,4,0.0
988,5,0.0
989,0,0.0
990,0,0.0
991,0,0.0
992,3,0.0
993,2,0.0
994,3,0.0
995,3,0.0
996,3,0.0
997,4,0.0
998,0,0.0
999,2,0.0
1000,3,0.0
1001,2,0.0
1002,0,0.0
1003,1,0.0
1004,4,0.0
1005,3,0.0
1006,3,0.0
1007,2,0.0
1008,5,0.0
1009,4,0.0
1010,2,0.0
1011,0,0.0
1012,3,0.0
1013,3,0.0
1014,3,0.0
1015,4,0.0
1016,2,0.0
1017,3,0.0
1018,4,0.0
1019,0,0.0
1020,3,0.0
1021,1,0.0
1022,0,0.0
1023,5,0.0
1024,0,0.0
1025,3,0.0
1026,5,0.0
1027,0,0.0
1028,2,0.0
1029,1,0.0
1030,3,0.0
1031,2,0.0
1032,5,0.0
1033,3,0.0
1034,1,0.0
1035,5,0.0
1036,1,0.0
1037,1,0.0
1038,2,0.0
1039,2,0.0
1040,5,0.0
1041,1,0.0
1042,5,0.0
1043,3,0.0
1044,2,0.0
1045,4,0.0
1046,1,0.0
1047,5,0.0
1048,3,0.0
1049,2,1.0
1050,0,0.0
1051,1,0.0
1052,5,0.0
1053,3,0.0
1054,1,0.0
1055,5,0.0
1056,1,0.0
1057,0,0.5
1058,3,0.0
1059,4,0.0
1060,1,0.0
1061,3,0.0
1062,1,0.0
1063,1,0.0
1064,4,0.0
1065,5,0.0
1066,4,0.0
1067,1,0.0
1068,3,0.0
1069,2,0.0
1070,1,1.5
1071,0,0.0
1072,5,0.0
1073,2,0.0
1074,1,0.0
1075,5,0.0
1076,2,0.0
1077,0,0.0
1078,4,0.0
1079,5,0.0
1080,5,0.0
1081,5,0.0
1082,3,0.0
1083,2,0.0
1084,4,0.0
1085,2,0.0
1086,2,0.0
1087,1,0.0
1088,0,0.0
1089,2,0.0
1090,2,0.0
1091,2,0.0
1092,2,0.0
1093,2,0.0
1094,4,2.0
1095,5,0.0
1096,0,0.0
1097,3,0.0
1098,4,0.0
1099,2,0.0
1100,1,0.0
1101,0,0.0
1102,5,1.0
1103,1,0.0
1104,0,0.0
1105,2,0.0
1106,5,0.0
1107,4,0.0
1108,5,0.0
1109,1,0.0
1110,2,0.0
1111,5,0.0
1112,5,0.0
1113,5,0.0
1114,4,0.0
1115,2,0.0
1116,0,0.0
1117,2,0.0
1118,5,0.0
1119,3,0.0
1120,1,0.0
1121,5,0.0
1122,2,0.0
1123,4,0.0
1124,0,0.0
1125,4,0.0
1126,1,0.0
1127,5,0.0
1128,5,0.0
1129,4,0.0
1130,2,0.0
1131,2,0.0
1132,0,0.0
1133,0,0.0
1134,5,0.0
1135,2,0.0
1136,5,0.0
1137,3,0.0
1138,1,0.0
1139,5,0.0
1140,4,0.0
1141,2,0.0
1142,4,0.0
1143,3,0.0
1144,2,0.0
1145,3,0.0
1146,4,0.0
1147,3,0.0
1148,5,0.0
1149,3,0.0
1150,5,0.0
1151,2,0.0
1152,3,0.0
1153,3,0.0
1154,2,0.0
1155,3,0.0
1156,5,0.0
1157,4,0.0
1158,1,0.0
1159,2,0.0
1160,1,0.0
1161,4,0.0
1162,5,0.0
1163,4,0.0
1164,0,0.0
1165,3,0.0
1166,5,0.0
1167,4,0.0
1168,0,0.0
1169,3,0.0
1170,0,0.0
1171,5,0.0
1172,4,0.0
1173,3,0.0
1174,3,0.0
1175,5,0.0
1176,1,0.0
1177,5,0.0
1178,1,0.0
1179,1,0.0
1180,0,0.0
1181,1,2.5
1182,4,0.0
1183,2,0.0
1184,0,0.0
1185,5,0.0
1186,1,0.0
1187,0,0.0
1188,3,0.0
1189,4,0.0
1190,5,0.0
1191,4,0.0
1192,0,0.0
1193,2,0.0
1194,5,0.0
1195,0,0.0
1196,3,0.0
1197,3,0.0
1198,2,0.0
1199,0,0.0
1200,5,0.0
1201,1,0.0
1202,3,0.0
1203,4,0.0
1204,2,0.0
1205,0,0.0
1206,1,0.0
1207,5,0.0
1208,1,0.0
1209,1,0.0
1210,5,0.0
1211,5,0.0
1212,1,0.0
1213,3,0.0
1214,5,0.0
1215,0,0.0
1216,5,0.0
1217,0,0.0
1218,4,0.0
1219,4,0.0
1220,1,0.0
1221,2,0.0
1222,2,0.0
1223,2,0.0
1224,2,0.0
1225,5,0.0
1226,5,0.0
1227,0,0.0
1228,2,0.0
1229,3,0.0
1230,0,0.0
1231,2,0.0
1232,3,0.0
1233,4,0.0
1234,0,0.0
1235,0,0.0
1236,3,0.0
1237,2,0.0
1238,3,0.0
1239,2,0.0
1240,1,0.0
1241,0,0.0
1242,4,0.0
1243,0,0.0
1244,2,0.0
1245,5,0.0
1246,3,0.0
1247,5,0.0
1248,3,0.0
1249,3,0.0
1250,4,0.0
1251,1,0.0
1252,4,0.0
1253,1,0.0
1254,1,0.0
1255,4,0.0
1256,0,0.0
1257,2,0.0
1258,0,0.0
1259,0,0.0
1260,0,0.0
1261,4,0.0
1262,3,0.0
1263,4,0.0
1264,2,0.0
1265,3,0.0
1266,2,0.0
1267,0,0.0
1268,0,0.0
1269,3,0.0
1270,0,0.0
1271,1,0.0
1272,0,0.0
1273,5,0.0
1274,0,0.0
1275,0,0.0
1276,3,0.0
1277,0,0.0
1278,5,0.0
1279,1,0.0
1280,4,0.0
1281,1,0.0
1282,4,0.0
1283,5,0.0
1284,2,0.0
1285,2,0.0
1286,0,0.0
1287,0,0.0
1288,3,0.0
1289,4,0.0
1290,2,0.0
1291,4,0.0
1292,3,0.0
1293,0,0.0
1294,2,0.0
1295,0,0.0
1296,2,0.0
1297,3,0.0
1298,4,0.0
1299,2,0.0
1300,3,0.0
1301,1,0.0
1302,4,0.0
1303,1,0.0
1304,3,0.0
1305,4,0.0
1306,5,0.0
1307,2,0.0
1308,5,0.0
1309,3,0.0
1310,5,0.0
1311,2,0.0
1312,2,0.0
1313,3,0.0
1314,2,0.0
1315,1,0.0
1316,1,0.0
1317,4,0.0
1318,3,0.0
1319,4,0.0
1320,1,0.0
1321,2,0.0
1322,4,0.0
1323,2,0.0
1324,0,0.0
1325,3,0.0
1326,5,0.0
1327,5,0.0
1328,0,0.0
1329,1,0.0
1330,0,0.0
1331,3,0.0
1332,0,0.0
1333,5,0.0
1334,0,0.0
1335,4,0.0
1336,2,0.0
1337,4,0.0
1338,0,0.0
1339,3,3.0
1340,4,0.0
1341,1,0.0
1342,2,0.0
1343,0,0.0
1344,4,0.0
1345,1,0.0
1346,1,0.0
1347,1,0.0
1348,2,0.0
1349,0,0.0
1350,5,0.0
1351,4,0.0
1352,3,0.0
1353,5,0.0
1354,3,0.0
1355,2,0.0
1356,3,0.0
1357,4,0.0
1358,0,0.0
1359,1,0.0
1360,3,0.0
1361,3,0.0
1362,5,0.0
1363,4,0.0
1364,0,0.0
1365,4,0.0
1366,3,0.0
1367,4,0.0
1368,1,0.0
1369,2,0.0
1370,3,0.0
1371,2,0.0
1372,5,0.0
1373,1,0.0
1374,5,0.0
1375,4,0.0
1376,5,0.0
1377,3,0.0
1378,2,0.0
1379,5,0.0
1380,4,0.0
1381,0,0.0
1382,0,0.0
1383,3,0.0
1384,3,0.0
1385,2,0.0
1386,3,0.0
1387,5,0.0
1388,1,0.0
1389,2,0.0
1390,5,0.0
1391,3,0.0
1392,2,0.0
1393,5,0.0
1394,5,0.0
1395,0,0.0
1396,0,1.5
1397,3,0.0
1398,4,0.0
1399,0,0.0
1400,1,0.0
1401,2,0.0
1402,2,0.0
1403,1,0.0
1404,1,0.0
1405,1,0.0
1406,5,0.0
1407,2,0.0
1408,5,0.0
1409,3,0.0
1410,1,0.0
1411,0,0.0
1412,0,0.0
1413,1,0.0
1414,2,0.0
1415,2,0.0
1416,0,0.0
1417,3,0.0
1418,0,0.0
1419,5,0.0
1420,1,0.0
1421,4,0.0
1422,2,0.0
1423,1,0.0
1424,1,0.0
1425,1,0.0
1426,3,0.0
1427,2,0.0
1428,4,0.0
1429,0,0.0
1430,1,2.0
1431,3,0.0
1432,1,0.0
1433,3,0.0
1434,0,0.0
1435,4,0.0
1436,0,0.0
1437,1,0.0
1438,3,0.0
1439,0,0.0
1440,2,0.0
1441,4,0.0
1442,0,0.0
1443,2,0.0
1444,0,0.0
1445,3,0.0
1446,4,2.5
1447,4,0.0
1448,0,0.0
1449,5,0.0
1450,2,0.0
1451,1,0.0
1452,1,0.0
1453,1,0.0
1454,1,0.0
1455,1,0.0
1456,1,0.0
1457,4,0.0
1458,3,0.0
1459,0,0.0
1460,1,0.0
1461,3,0.0
1462,3,0.0
1463,1,0.0
1464,2,0.0
1465,0,0.0
1466,0,0.0
1467,2,0.0
1468,0,0.0
1469,2,0.0
1470,1,0.0
1471,5,0.0
1472,4,0.0
1473,4,0.0
1474,4,0.0
1475,5,0.5
1476,5,0.0
1477,4,0.0
1478,2,0.0
1479,2,0.0
1480,4,0.0
1481,3,0.0
1482,5,0.0
1483,5,1.0
1484,0,0.0
1485,0,0.0
1486,5,0.0
1487,3,0.0
1488,4,0.0
1489,0,0.0
1490,2,0.0
1491,2,0.0
1492,1,1.5
1493,0,0.0
1494,2,0.0
1495,5,0.0
1496,1,0.0
1497,4,0.0
1498,4,0.0
1499,0,0.0
1500,0,0.0
1501,2,0.0
1502,2,0.0
1503,5,0.0
1504,3,0.0
1505,4,0.0
1506,3,0.0
1507,0,0.0
1508,1,0.0
1509,2,0.0
1510,5,0.0
1511,2,0.0
1512,5,0.0
1513,0,0.0
1514,5,0.0
1515,0,0.0
1516,4,0.0
1517,3,0.0
1518,5,0.0
1519,2,0.0
1520,5,0.0
1521,0,0.0
1522,2,0.5
1523,1,0.0
1524,1,0.0
1525,3,0.0
1526,4,0.0
1527,5,0.0
1528,5,0.0
1529,1,0.0
1530,2,1.0
1531,5,0.0
1532,0,0.0
1533,5,0.0
1534,0,0.0
1535,5,0.0
1536,1,0.0
1537,2,0.0
1538,0,0.0
1539,0,1.5
1540,2,0.0
1541,4,0.0
1542,4,0.0
1543,2,0.0
1544,3,0.0
1545,4,0.0
1546,3,0.0
1547,3,0.0
1548,3,0.0
1549,3,0.0
1550,3,0.0
1551,3,0.0
1552,3,0.0
1553,5,0.0
1554,2,0.0
1555,4,0.0
1556,1,0.0
1557,5,0.0
1558,2,0.0
1559,0,0.0
1560,4,0.0
1561,2,0.0
1562,1,0.0
1563,4,0.0
1564,0,0.0
1565,5,0.0
1566,3,0.0
1567,5,0.0
1568,4,0.0
1569,1,0.0
1570,3,0.0
1571,1,0.0
1572,0,0.0
1573,2,0.0
1574,5,0.0
1575,4,0.0
1576,3,0.0
1577,0,0.0
1578,3,0.0
1579,3,0.0
1580,2,0.0
1581,5,0.0
1582,5,0.0
1583,5,0.0
1584,2,0.0
1585,5,0.0
1586,5,0.0
1587,3,0.0
1588,0,0.0
1589,5,0.0
1590,3,0.0
1591,0,0.0
1592,2,0.0
1593,2,0.0
1594,5,0.0
1595,2,0.0
1596,1,0.0
1597,1,0.0
1598,4,0.0
1599,3,0.0
1600,1,0.0
1601,1,0.0
1602,5,0.0
1603,1,0.0
1604,4,0.0
1605,0,0.0
1606,5,0.0
1607,5,0.0
1608,0,0.0
1609,5,0.0
1610,5,0.0
1611,5,0.0
1612,0,0.0
1613,5,0.0
1614,4,0.0
1615,5,0.0
1616,0,0.0
1617,1,0.0
1618,5,0.0
1619,0,0.0
1620,5,0.0
1621,5,3.0
1622,4,0.0
1623,4,0.0
1624,0,0.0
1625,5,0.0
1626,1,0.0
1627,3,0.0
1628,2,0.0
1629,3,0.0
1630,4,0.0
1631,1,0.0
1632,3,0.0
1633,3,0.0
1634,1,0.0
1635,2,0.0
1636,1,0.0
1637,3,0.0
1638,2,0.0
1639,3,0.0
1640,1,0.0
1641,1,0.0
1642,0,0.0
1643,5,0.0
1644,0,0.0
1645,0,0.0
1646,5,0.0
1647,1,0.0
1648,2,0.0
1649,2,0.0
1650,1,0.0
1651,0,0.0
1652,4,0.0
1653,4,0.0
1654,3,0.0
1655,3,0.0
1656,4,0.0
1657,0,0.0
1658,0,0.0
1659,3,0.0
1660,5,0.0
1661,0,0.0
1662,2,0.0
1663,0,0.0
1664,4,0.0
1665,5,0.0
