128,4,-0.4000000000000057
129,2,-0.4000000000000057
130,1,-0.4000000000000057
131,3,-0.4000000000000057
132,0,-0.4000000000000057
133,3,-0.4000000000000057
134,1,-0.4000000000000057
135,3,-0.4000000000000057
136,1,-0.4000000000000057
137,4,-0.4000000000000057
138,4,-0.4000000000000057
139,1,-0.4000000000000057
140,0,-0.4000000000000057
141,0,-0.4000000000000057
142,4,-0.4000000000000057
143,3,-0.4000000000000057
144,4,-0.4000000000000057
145,1,-0.4000000000000057
146,2,-0.4000000000000057
147,1,-0.4000000000000057
148,4,-0.4000000000000057
149,1,-0.4000000000000057
150,1,-0.4000000000000057
151,4,-0.4000000000000057
152,0,-0.4000000000000057
153,4,-0.4000000000000057
154,2,-0.4000000000000057
155,3,-0.4000000000000057
156,2,-0.4000000000000057
157,3,-0.4000000000000057
158,0,-0.4000000000000057
159,1,-0.4000000000000057
160,2,-0.4000000000000057
161,4,-0.4000000000000057
162,0,-0.4000000000000057
163,2,-0.4000000000000057
164,3,-0.4000000000000057
165,2,-0.4000000000000057
166,4,-0.4000000000000057
167,0,-0.4000000000000057
168,1,-0.4000000000000057
169,3,2.9783783783783733
170,3,-0.4000000000000057
171,3,-0.4000000000000057
172,3,-0.4000000000000057
173,3,-0.4000000000000057
174,1,-0.4000000000000057
175,4,-0.4000000000000057
176,2,-0.4000000000000057
177,4,-0.4000000000000057
178,1,-0.4000000000000057
179,1,-0.4000000000000057
180,1,-0.4000000000000057
181,3,-0.4000000000000057
182,4,-0.4000000000000057
183,1,-0.4000000000000057
184,1,-0.4000000000000057
185,3,-0.4000000000000057
186,2,-0.4000000000000057
187,0,-0.4000000000000057
188,0,-0.4000000000000057
189,2,2.9783783783783733
190,0,-0.4000000000000057
191,2,-0.4000000000000057
192,2,-0.4000000000000057
193,3,-0.4000000000000057
194,1,-0.4000000000000057
195,1,-0.4000000000000057
196,0,-0.4000000000000057
197,1,-0.4000000000000057
198,4,-0.4000000000000057
199,2,-0.4000000000000057
200,4,-0.4000000000000057
201,3,-0.4000000000000057
202,4,-0.4000000000000057
203,1,-0.4000000000000057
204,3,-0.4000000000000057
205,4,-0.4000000000000057
206,1,-0.4000000000000057
207,2,-0.4000000000000057
208,1,-0.4000000000000057
209,3,-0.4000000000000057
210,0,-0.4000000000000057
211,3,-0.4000000000000057
212,4,-0.4000000000000057
213,2,-0.4000000000000057
214,2,-0.4000000000000057
215,2,-0.4000000000000057
216,0,-0.4000000000000057
217,2,-0.4000000000000057
218,0,-0.4000000000000057
219,1,-0.4000000000000057
220,1,-0.4000000000000057
221,2,-0.4000000000000057
222,2,-0.4000000000000057
223,0,-0.4000000000000057
224,4,-0.4000000000000057
225,3,-0.4000000000000057
226,1,2.9783783783783733
227,0,-0.4000000000000057
228,2,-0.4000000000000057
229,0,-0.4000000000000057
230,1,-0.4000000000000057
231,4,-0.4000000000000057
232,0,-0.4000000000000057
233,1,-0.4000000000000057
234,1,-0.4000000000000057
235,1,-0.4000000000000057
236,3,-0.4000000000000057
237,0,-0.4000000000000057
238,2,-0.4000000000000057
239,2,-0.4000000000000057
240,4,-0.4000000000000057
241,3,-0.4000000000000057
242,1,-0.4000000000000057
243,0,-0.4000000000000057
244,1,-0.4000000000000057
245,1,-0.4000000000000057
246,1,-0.4000000000000057
247,2,-0.4000000000000057
248,2,-0.4000000000000057
249,1,-0.4000000000000057
250,1,6.496551724137932
251,2,-0.3999999999999986
252,1,-0.3999999999999986
253,3,-0.3999999999999986
254,3,-0.3999999999999986
255,1,-0.3999999999999986
256,4,-0.3999999999999986
257,4,-0.40000000000000036
258,3,3.048275862068966
259,4,-0.3999999999999986
260,1,-0.3999999999999986
261,1,-0.3999999999999986
262,3,-0.3999999999999986
263,3,-0.3999999999999986
264,2,-0.3999999999999986
265,2,-0.399999999999999
266,3,-0.40000000000000036
267,1,-0.40000000000000036
268,3,-0.40000000000000036
269,2,-0.40000000000000036
270,4,-0.40000000000000036
271,4,-0.40000000000000036
272,4,-0.40000000000000036
273,3,-0.4
274,2,-0.3999999999999999
275,0,-0.4
276,4,-0.4
277,2,-0.3999999999999999
278,3,-0.40000000000000024
279,0,3.0482758620689645
280,4,-0.40000000000000036
281,4,-0.40000000000000024
282,3,-0.3999999999999999
283,2,-0.3999999999999999
284,4,-0.4
285,4,-0.4
286,4,-0.4
287,3,-0.40000000000000036
288,2,-0.40000000000000036
289,2,-0.40000000000000013
290,1,-0.40000000000000036
291,3,-0.40000000000000036
292,3,3.048275862068965
293,3,-0.4
294,3,-0.3999999999999999
295,4,-0.40000000000000013
296,2,-0.40000000000000036
297,1,-0.40000000000000036
298,4,3.048275862068965
299,2,-0.3999999999999999
300,1,-0.3999999999999999
301,0,-0.4
302,3,-0.4
303,3,-0.3999999999999999
304,4,-0.40000000000000036
305,2,-0.40000000000000036
306,3,-0.40000000000000013
307,2,-0.40000000000000036
308,1,-0.40000000000000036
309,0,-0.40000000000000036
310,0,-0.40000000000000036
311,1,-0.39999999999999947
312,1,-0.3999999999999986
313,4,3.0482758620689654
314,3,-0.40000000000000036
315,3,-0.40000000000000036
316,3,-0.40000000000000036
317,1,-0.40000000000000036
318,4,-0.40000000000000036
319,3,-0.40000000000000036
320,3,-0.399999999999999
321,2,-0.3999999999999986
322,4,-0.3999999999999986
323,3,-0.3999999999999986
324,3,-0.3999999999999986
325,0,-0.3999999999999986
326,2,-0.3999999999999986
327,3,3.0482758620689654
328,4,-0.3999999999999999
329,1,-0.3999999999999986
330,4,-0.3999999999999986
331,3,-0.3999999999999986
332,4,-0.3999999999999986
333,4,-0.3999999999999986
334,2,-0.3999999999999986
335,4,-0.3999999999999986
336,0,-0.3999999999999986
337,0,-0.3999999999999986
338,1,-0.39999999999999947
339,1,-0.3999999999999986
340,0,-0.3999999999999986
341,2,-0.3999999999999986
342,4,-0.3999999999999986
343,4,-0.3999999999999986
344,3,3.0482758620689667
345,4,-0.3999999999999986
346,3,-0.3999999999999986
347,2,-0.39999999999999947
348,4,-0.3999999999999986
349,2,-0.3999999999999986
350,0,-0.3999999999999986
351,1,-0.3999999999999986
352,3,-0.3999999999999986
353,3,-0.3999999999999986
354,3,-0.3999999999999986
355,1,3.0482758620689667
356,3,-0.39999999999999947
357,3,-0.3999999999999986
358,2,-0.3999999999999986
359,0,-0.3999999999999986
360,4,-0.3999999999999986
361,4,-0.3999999999999986
362,2,-0.3999999999999986
363,2,-0.3999999999999986
364,0,-0.3999999999999986
365,4,-0.3999999999999986
366,3,-0.3999999999999986
367,3,-0.3999999999999986
368,1,-0.3999999999999986
369,2,-0.3999999999999986
370,3,-0.3999999999999986
371,0,-0.3999999999999986
372,1,-0.3999999999999986
373,2,3.048275862068966
374,1,-0.3999999999999986
375,2,-0.3999999999999986
376,3,-0.3999999999999986
377,3,-0.3999999999999986
378,1,-0.3999999999999986
379,4,-0.3999999999999986
380,0,-0.3999999999999986
381,1,-0.3999999999999986
382,3,-0.3999999999999986
383,3,-0.3999999999999986
384,4,3.048275862068966
385,3,-0.3999999999999986
386,0,-0.3999999999999986
387,2,-0.3999999999999986
388,2,-0.3999999999999986
389,2,-0.3999999999999986
390,4,-0.3999999999999986
391,4,-0.3999999999999986
392,2,-0.3999999999999986
393,4,-0.40000000000000213
394,4,-0.4000000000000057
395,3,-0.4000000000000057
396,2,-0.4000000000000057
397,4,-0.4000000000000057
398,2,-0.4000000000000057
399,2,-0.4000000000000057
400,1,3.0482758620689623
401,1,-0.3999999999999986
402,3,-0.4000000000000057
403,2,-0.4000000000000057
404,1,-0.4000000000000057
405,0,-0.4000000000000057
406,3,-0.4000000000000057
407,1,-0.4000000000000057
408,1,-0.4000000000000057
409,2,-0.4000000000000057
410,4,-0.4000000000000057
411,2,-0.4000000000000057
412,3,-0.4000000000000057
413,2,3.0482758620689587
414,3,-0.4000000000000057
415,0,-0.4000000000000057
416,4,-0.4000000000000057
417,4,-0.4000000000000057
418,3,-0.4000000000000057
419,1,-0.4000000000000057
420,3,-0.4000000000000057
421,4,-0.4000000000000057
422,2,-0.4000000000000057
423,4,-0.4000000000000057
424,2,-0.4000000000000057
425,4,-0.4000000000000057
426,3,-0.4000000000000057
427,3,-0.4000000000000057
428,1,-0.4000000000000057
429,0,-0.4000000000000057
430,1,-0.4000000000000057
431,3,3.0482758620689587
432,3,-0.4000000000000057
433,1,-0.4000000000000057
434,2,-0.4000000000000057
435,2,-0.4000000000000057
436,2,-0.4000000000000057
437,3,-0.4000000000000057
438,3,3.0482758620689587
439,2,-0.4000000000000057
440,3,-0.4000000000000057
441,2,-0.4000000000000057
442,3,-0.4000000000000057
443,4,-0.4000000000000057
444,4,-0.4000000000000057
445,4,-0.4000000000000057
446,3,-0.4000000000000057
447,2,-0.4000000000000057
448,1,-0.4000000000000057
449,1,-0.4000000000000057
450,3,-0.4000000000000057
451,2,-0.4000000000000057
452,1,-0.4000000000000057
453,4,-0.4000000000000057
454,3,3.0482758620689587
455,0,-0.4000000000000057
456,2,-0.4000000000000057
457,2,-0.4000000000000057
458,1,-0.4000000000000057
459,4,-0.4000000000000057
460,2,-0.4000000000000057
461,3,-0.4000000000000057
462,0,-0.4000000000000057
463,2,-0.4000000000000057
464,2,-0.4000000000000057
465,2,-0.4000000000000057
466,4,-0.4000000000000057
467,2,-0.4000000000000057
468,3,-0.4000000000000057
469,2,3.0482758620689587
470,1,-0.4000000000000057
471,1,-0.4000000000000057
472,3,-0.4000000000000057
473,1,-0.4000000000000057
474,0,-0.4000000000000057
475,0,-0.4000000000000057
476,0,3.0482758620689587
477,3,-0.4000000000000057
478,1,-0.4000000000000057
479,0,-0.4000000000000057
480,4,-0.4000000000000057
481,0,-0.4000000000000057
482,2,-0.4000000000000057
483,2,-0.4000000000000057
484,3,-0.4000000000000057
485,3,-0.4000000000000057
486,4,-0.4000000000000057
487,4,-0.4000000000000057
488,2,-0.4000000000000057
489,0,-0.4000000000000057
490,2,3.0482758620689587
491,1,-0.4000000000000057
492,4,-0.4000000000000057
493,0,-0.4000000000000057
494,3,-0.4000000000000057
495,4,-0.4000000000000057
496,2,-0.4000000000000057
497,3,-0.4000000000000057
498,3,-0.4000000000000057
499,3,-0.4000000000000057
500,4,7.090636704119851
501,1,-0.3999999999999986
502,3,-0.3999999999999986
503,2,-0.3999999999999986
504,3,-0.3999999999999986
505,3,-0.3999999999999986
506,3,-0.3999999999999986
507,2,3.345318352059926
508,3,-0.3999999999999986
509,1,-0.3999999999999986
510,4,-0.3999999999999986
511,0,-0.3999999999999986
512,2,-0.3999999999999986
513,0,-0.3999999999999986
514,4,-0.3999999999999986
515,4,-0.3999999999999986
516,4,-0.3999999999999986
517,3,-0.3999999999999986
518,4,-0.40000000000000036
519,2,-0.40000000000000036
520,3,-0.40000000000000036
521,4,-0.40000000000000036
522,2,-0.40000000000000036
523,4,-0.40000000000000036
524,2,-0.40000000000000036
525,3,-0.40000000000000013
526,3,-0.3999999999999999
527,3,-0.4
528,3,3.3453183520599246
529,1,-0.40000000000000036
530,3,-0.40000000000000036
531,3,-0.40000000000000036
532,3,-0.40000000000000036
533,0,-0.40000000000000036
534,3,-0.40000000000000024
535,1,-0.3999999999999999
536,3,-0.3999999999999999
537,2,3.345318352059925
538,1,-0.40000000000000036
539,4,-0.40000000000000036
540,3,-0.40000000000000036
541,1,-0.40000000000000036
542,1,-0.40000000000000036
543,4,-0.40000000000000036
544,2,-0.4
545,2,-0.3999999999999999
546,4,-0.4
547,1,-0.4
548,4,-0.3999999999999999
549,2,-0.40000000000000024
550,1,-0.40000000000000036
551,2,-0.40000000000000013
552,3,-0.40000000000000036
553,1,-0.40000000000000036
554,3,-0.40000000000000036
555,2,-0.40000000000000036
556,1,3.3453183520599246
557,3,-0.3999999999999999
558,3,-0.40000000000000013
559,3,-0.40000000000000036
560,3,-0.40000000000000036
561,2,-0.40000000000000036
562,1,-0.40000000000000036
563,3,-0.40000000000000036
564,3,-0.40000000000000036
565,3,-0.40000000000000036
566,3,-0.3999999999999986
567,3,-0.3999999999999986
568,1,3.3453183520599254
569,4,-0.40000000000000036
570,3,-0.40000000000000036
571,4,-0.40000000000000036
572,4,-0.40000000000000036
573,1,-0.40000000000000036
574,1,-0.40000000000000036
575,3,-0.3999999999999999
576,3,-0.3999999999999986
577,4,-0.3999999999999986
578,4,-0.3999999999999986
579,3,-0.3999999999999986
580,0,-0.3999999999999986
581,3,-0.3999999999999986
582,3,-0.3999999999999986
583,3,-0.3999999999999986
584,0,-0.3999999999999986
585,3,-0.3999999999999986
586,0,-0.3999999999999986
587,4,3.345318352059927
588,3,-0.3999999999999986
589,4,-0.3999999999999986
590,3,-0.3999999999999986
591,2,-0.3999999999999986
592,4,-0.3999999999999986
593,2,-0.3999999999999986
594,2,-0.3999999999999986
595,3,-0.3999999999999986
596,2,-0.3999999999999986
597,3,-0.3999999999999986
598,3,-0.3999999999999986
599,4,-0.3999999999999986
600,2,-0.3999999999999986
601,3,-0.3999999999999986
602,0,-0.3999999999999986
603,3,-0.3999999999999986
604,3,-0.3999999999999986
605,3,3.345318352059927
606,1,-0.3999999999999986
607,1,-0.3999999999999986
608,4,-0.3999999999999986
609,1,-0.3999999999999986
610,4,-0.3999999999999986
611,1,-0.3999999999999986
612,1,-0.3999999999999986
613,3,-0.3999999999999986
614,4,-0.3999999999999986
615,2,-0.3999999999999986
616,4,-0.3999999999999986
617,4,-0.3999999999999986
618,3,-0.3999999999999986
619,1,-0.3999999999999986
620,3,-0.3999999999999986
621,4,-0.3999999999999986
622,1,-0.3999999999999986
623,3,-0.3999999999999986
624,4,-0.40000000000000213
625,4,-0.4000000000000057
626,0,-0.4000000000000057
627,4,-0.4000000000000057
628,2,-0.4000000000000057
629,4,-0.4000000000000057
630,4,-0.4000000000000057
631,0,-0.4000000000000057
632,3,3.3453183520599232
633,4,-0.40000000000000213
634,2,-0.4000000000000057
635,2,-0.4000000000000057
636,1,-0.4000000000000057
637,3,-0.4000000000000057
638,1,-0.4000000000000057
639,4,-0.4000000000000057
640,4,-0.4000000000000057
641,1,-0.4000000000000057
642,3,-0.4000000000000057
643,4,-0.4000000000000057
644,1,-0.4000000000000057
645,4,-0.4000000000000057
646,2,-0.4000000000000057
647,0,-0.4000000000000057
648,4,-0.4000000000000057
649,0,-0.4000000000000057
650,4,3.3453183520599197
651,1,-0.4000000000000057
652,2,-0.4000000000000057
653,4,-0.4000000000000057
654,4,-0.4000000000000057
655,3,-0.4000000000000057
656,3,-0.4000000000000057
657,4,-0.4000000000000057
658,3,-0.4000000000000057
659,2,-0.4000000000000057
660,4,-0.4000000000000057
661,3,-0.4000000000000057
662,3,-0.4000000000000057
663,1,-0.4000000000000057
664,3,-0.4000000000000057
665,4,-0.4000000000000057
666,4,-0.4000000000000057
667,3,-0.4000000000000057
668,3,3.3453183520599197
669,3,-0.4000000000000057
670,3,-0.4000000000000057
671,1,-0.4000000000000057
672,4,-0.4000000000000057
673,3,-0.4000000000000057
674,3,-0.4000000000000057
675,2,-0.4000000000000057
676,3,-0.4000000000000057
677,1,-0.4000000000000057
678,2,-0.4000000000000057
679,2,3.3453183520599197
680,4,-0.4000000000000057
681,2,-0.4000000000000057
682,3,-0.4000000000000057
683,4,-0.4000000000000057
684,3,-0.4000000000000057
685,2,-0.4000000000000057
686,3,-0.4000000000000057
687,2,-0.4000000000000057
688,3,-0.4000000000000057
689,4,-0.4000000000000057
690,0,-0.4000000000000057
691,4,-0.4000000000000057
692,3,-0.4000000000000057
693,1,-0.4000000000000057
694,0,-0.4000000000000057
695,4,-0.4000000000000057
696,1,-0.4000000000000057
697,2,-0.4000000000000057
698,3,-0.4000000000000057
699,4,3.3453183520599197
700,4,-0.4000000000000057
701,4,-0.4000000000000057
702,4,-0.4000000000000057
703,2,-0.4000000000000057
704,2,-0.4000000000000057
705,4,-0.4000000000000057
706,2,-0.4000000000000057
707,1,-0.4000000000000057
708,3,-0.4000000000000057
709,3,-0.4000000000000057
710,4,-0.4000000000000057
711,3,-0.4000000000000057
712,2,-0.4000000000000057
713,2,-0.4000000000000057
714,2,-0.4000000000000057
715,2,-0.4000000000000057
716,0,3.3453183520599197
717,2,-0.4000000000000057
718,2,-0.4000000000000057
719,0,-0.4000000000000057
720,4,-0.4000000000000057
721,3,-0.4000000000000057
722,3,-0.4000000000000057
723,1,-0.4000000000000057
724,4,-0.4000000000000057
725,4,-0.4000000000000057
726,0,-0.4000000000000057
727,3,-0.4000000000000057
728,1,-0.4000000000000057
729,3,-0.4000000000000057
730,3,-0.4000000000000057
731,2,-0.4000000000000057
732,2,-0.4000000000000057
733,3,-0.4000000000000057
734,2,-0.4000000000000057
735,0,3.3453183520599197
736,2,-0.4000000000000057
737,4,-0.4000000000000057
738,4,-0.4000000000000057
739,2,-0.4000000000000057
740,3,-0.4000000000000057
741,2,-0.4000000000000057
742,3,-0.4000000000000057
743,3,-0.4000000000000057
744,2,-0.4000000000000057
745,1,-0.4000000000000057
746,3,-0.4000000000000057
747,4,-0.4000000000000057
748,1,-0.4000000000000057
749,3,-0.4000000000000057
750,2,5.909148264984228
751,2,-0.3999999999999986
752,4,-0.3999999999999986
753,3,-0.3999999999999986
754,4,-0.3999999999999986
755,1,-0.399999999999999
756,3,-0.40000000000000036
757,3,-0.40000000000000036
758,1,2.7545741324921145
759,4,-0.3999999999999986
760,3,-0.3999999999999986
761,4,-0.3999999999999986
762,2,-0.3999999999999986
763,0,-0.39999999999999947
764,3,-0.40000000000000036
765,2,-0.40000000000000036
766,2,-0.40000000000000036
767,1,-0.40000000000000036
768,1,-0.40000000000000036
769,1,-0.40000000000000036
770,4,-0.40000000000000036
771,3,-0.3999999999999999
772,2,-0.3999999999999999
773,2,-0.4
774,3,-0.4
775,1,-0.3999999999999999
776,4,-0.40000000000000036
777,0,-0.40000000000000036
778,4,-0.40000000000000013
779,3,-0.40000000000000036
780,4,2.754574132492113
781,4,-0.4
782,3,-0.4
783,3,-0.3999999999999999
784,2,-0.40000000000000024
785,4,-0.40000000000000036
786,3,-0.40000000000000013
787,3,-0.40000000000000036
788,3,-0.40000000000000036
789,2,-0.40000000000000036
790,3,-0.40000000000000036
791,4,-0.3999999999999999
792,4,-0.3999999999999986
793,3,-0.3999999999999986
794,3,-0.3999999999999986
795,4,2.7545741324921145
796,2,-0.40000000000000036
797,4,-0.40000000000000036
798,0,-0.40000000000000036
799,4,-0.399999999999999
800,4,-0.3999999999999986
801,4,-0.3999999999999986
802,1,-0.3999999999999986
803,4,-0.3999999999999986
804,4,-0.3999999999999986
805,1,-0.3999999999999986
806,3,-0.3999999999999986
807,1,-0.3999999999999986
808,3,-0.3999999999999986
809,0,-0.3999999999999986
810,0,-0.3999999999999986
811,3,-0.3999999999999986
812,2,-0.3999999999999986
813,4,-0.3999999999999986
814,3,2.754574132492115
815,4,-0.3999999999999986
816,2,-0.3999999999999986
817,3,-0.3999999999999986
818,2,-0.3999999999999986
819,4,-0.3999999999999986
820,3,-0.3999999999999986
821,2,-0.3999999999999986
822,3,-0.3999999999999986
823,1,-0.3999999999999986
824,3,-0.3999999999999986
825,1,-0.3999999999999986
826,2,-0.3999999999999986
827,4,-0.3999999999999986
828,3,-0.3999999999999986
829,4,-0.3999999999999986
830,4,-0.3999999999999986
831,2,-0.3999999999999986
832,4,-0.3999999999999986
833,3,-0.3999999999999986
834,3,-0.3999999999999986
835,1,2.754574132492115
836,4,-0.3999999999999986
837,4,-0.3999999999999986
838,4,-0.3999999999999986
839,1,-0.3999999999999986
840,4,-0.3999999999999986
841,4,-0.3999999999999986
842,3,-0.3999999999999986
843,4,-0.3999999999999986
844,3,-0.3999999999999986
845,3,-0.4000000000000039
846,0,-0.4000000000000057
847,3,-0.4000000000000057
848,4,-0.4000000000000057
849,3,-0.4000000000000057
850,3,-0.4000000000000057
851,3,-0.4000000000000057
852,3,-0.4000000000000057
853,1,-0.4000000000000057
854,4,-0.4000000000000057
855,4,-0.4000000000000057
856,0,-0.4000000000000057
857,4,-0.4000000000000057
858,2,-0.4000000000000057
859,3,-0.4000000000000057
860,3,-0.4000000000000057
861,3,2.754574132492106
862,0,-0.4000000000000057
863,3,-0.4000000000000057
864,3,-0.4000000000000057
865,3,-0.4000000000000057
866,4,-0.4000000000000057
867,3,-0.4000000000000057
868,4,-0.4000000000000057
869,3,-0.4000000000000057
870,1,-0.4000000000000057
871,4,-0.4000000000000057
872,2,-0.4000000000000057
873,4,-0.4000000000000057
874,4,-0.4000000000000057
875,1,-0.4000000000000057
876,4,-0.4000000000000057
877,3,-0.4000000000000057
878,4,2.7545741324921096
879,0,-0.4000000000000057
880,4,-0.4000000000000057
881,3,-0.4000000000000057
882,3,-0.4000000000000057
883,2,-0.4000000000000057
884,3,-0.4000000000000057
885,3,-0.4000000000000057
886,3,-0.4000000000000057
887,3,2.7545741324921096
888,1,-0.4000000000000057
889,3,-0.4000000000000057
890,4,-0.4000000000000057
891,4,-0.4000000000000057
892,3,-0.4000000000000057
893,2,-0.4000000000000057
894,3,-0.4000000000000057
895,1,-0.4000000000000057
896,3,-0.4000000000000057
897,4,-0.4000000000000057
898,3,-0.4000000000000057
899,3,-0.4000000000000057
900,1,-0.4000000000000057
901,3,-0.4000000000000057
902,4,-0.4000000000000057
903,2,-0.4000000000000057
904,3,2.7545741324921096
905,4,-0.4000000000000057
906,3,-0.4000000000000057
907,4,-0.4000000000000057
908,4,-0.4000000000000057
909,2,-0.4000000000000057
910,3,-0.4000000000000057
911,1,-0.4000000000000057
912,4,-0.4000000000000057
913,4,-0.4000000000000057
914,3,-0.4000000000000057
915,3,-0.4000000000000057
916,2,-0.4000000000000057
917,3,-0.4000000000000057
918,3,-0.4000000000000057
919,4,-0.4000000000000057
920,0,-0.4000000000000057
921,3,-0.4000000000000057
922,3,-0.4000000000000057
923,3,-0.4000000000000057
924,4,2.7545741324921096
925,4,-0.4000000000000057
926,4,-0.4000000000000057
927,1,-0.4000000000000057
928,4,-0.4000000000000057
929,3,-0.4000000000000057
930,3,-0.4000000000000057
931,2,-0.4000000000000057
932,4,-0.4000000000000057
933,4,-0.4000000000000057
934,1,-0.4000000000000057
935,4,-0.4000000000000057
936,4,-0.4000000000000057
937,3,-0.4000000000000057
938,4,-0.4000000000000057
939,3,-0.4000000000000057
940,1,-0.4000000000000057
941,4,-0.4000000000000057
942,4,-0.4000000000000057
943,3,-0.4000000000000057
944,3,-0.4000000000000057
945,3,-0.4000000000000057
946,4,-0.4000000000000057
947,3,-0.4000000000000057
948,4,-0.4000000000000057
949,3,-0.4000000000000057
950,3,-0.4000000000000057
951,2,2.7545741324921096
952,3,-0.4000000000000057
953,2,-0.4000000000000057
954,4,-0.4000000000000057
955,4,-0.4000000000000057
956,3,-0.4000000000000057
957,4,-0.4000000000000057
958,2,-0.4000000000000057
959,1,-0.4000000000000057
960,4,-0.4000000000000057
961,3,-0.4000000000000057
962,3,-0.4000000000000057
963,3,-0.4000000000000057
964,3,-0.4000000000000057
965,4,-0.4000000000000057
966,2,-0.4000000000000057
967,3,-0.4000000000000057
968,3,2.7545741324921096
969,4,-0.4000000000000057
970,4,-0.4000000000000057
971,4,-0.4000000000000057
972,1,-0.4000000000000057
973,3,-0.4000000000000057
974,3,-0.4000000000000057
975,4,-0.4000000000000057
976,3,-0.4000000000000057
977,3,-0.4000000000000057
978,3,-0.4000000000000057
979,3,2.7545741324921096
980,4,-0.4000000000000057
981,0,-0.4000000000000057
982,4,-0.4000000000000057
983,0,-0.4000000000000057
984,3,-0.4000000000000057
985,3,-0.4000000000000057
986,3,-0.4000000000000057
987,1,-0.4000000000000057
988,2,-0.4000000000000057
989,4,2.7545741324921096
990,3,-0.4000000000000057
991,3,-0.4000000000000057
992,3,-0.4000000000000057
993,1,-0.4000000000000057
994,3,-0.4000000000000057
995,4,-0.4000000000000057
996,2,-0.4000000000000057
997,1,-0.4000000000000057
998,1,-0.4000000000000057
999,0,-0.4000000000000057
1000,4,6.0308681672025735
1001,1,-0.3999999999999986
1002,4,-0.3999999999999986
1003,2,-0.3999999999999986
1004,2,-0.3999999999999986
1005,4,-0.3999999999999986
1006,4,-0.40000000000000036
1007,2,-0.40000000000000036
1008,3,-0.40000000000000036
1009,4,-0.40000000000000036
1010,3,2.8154340836012866
